id,name,country_code,country_name,state_province,city,registration_id,registration_type,description,website,email,phone,framework_area,ntee_code,icnpo_code,source,source_id,last_filing_year,annual_revenue,employee_count,lat,lon,model_type,tags,alignment_score,evidence_url,evidence_quote,last_verified_at
903094,"""Ganivace"" Gemeinschaftsgarten Ried im Innkreis",AT,Austria,,Hohenzell,,,"Auf dem Gelände des ehemaligen Schulgartens der Bildungswerkstatt Knittlingerhof (private Montessorischule) entstand 2010 der IK Gemeinschaftsgarten als Projekt des Volkshilfe Integrationsbüros Ried im Innkreis. Wasseranschluß (eigener Brunnen) und eine Gartenhütte waren bereits vorhanden. Auch war ein Teil der Fläche schon eingezäunt. Die Hütte wurde vergrößert, Obstbäume und Beerensträucher wurden gepflanzt, ein Baumhaus gebaut und ein Spielgerät für die Kleineren gekauft. 2014 ist ein überdachter Koch-/Grillplatz geplant.. type: community_garden. curated by: Suedwind",https://gartenpolylog.org/gardens/ganivace,angela.schipani@volkshilfe-ooe.at,,food,,,susy_map,7a372dc1bd7c8426,,,,48.204198,13.504121,collective,,2,https://github.com/TransforMap/transformap-viewer/raw/gh-pages/susydata-fallback.json,,
902795,Bunter Garten Braunau,AT,Austria,,Braunau,,,"Der Interkulturelle Gemeinschaftsgarten Braunau am Inn wurde von der Volkshilfe Flüchtlings- und MigrantInnenbetreuung – Wohnen im Dialog ins Leben gerufen. Er ist einer von vier im Jahr 2014 im Rahmen des Projekts „Bunte Gärten“ in Oberösterreich entstandenen Gärten. Weitere Standorte sind Traun, Steyr-Sierning und Schwertberg. Fördergelder gab es vom Fonds Gesundes Österreich, Land OÖ, Bundesministerium und der Stadt Braunau.. type: community_garden. curated by: Suedwind",https://gartenpolylog.org/gardens/interkultureller-gemeinschaftsgarten-braunau-am-inn,,,food,,,susy_map,7f9454cbf20ba676,,,,48.26102575,13.05478835,collective,,2,https://github.com/TransforMap/transformap-viewer/raw/gh-pages/susydata-fallback.json,,
902442,Cafe Gagarin,AT,Austria,,Wien,,,Tha „Gargarin“ is a political collective bar. The beverage prices are chosen by the costumers.. type: other. tags: bar;vegan/vegetarian food;collective. curated by: Suedwind,http://cafegagarin.at/,info@gargarin.at,,food,,,susy_map,8bb9acd6d0cc9f32,,,,48.21794,16.35595,nonprofit,,4,https://github.com/TransforMap/transformap-viewer/raw/gh-pages/susydata-fallback.json,,
903089,"Die Kautschädln, Biohof Rosstauscher",AT,Austria,,Lasberg,,,"Zehn Familien, Paare und Einzelpersonen haben sich 2013 am Biobauernhof Rosstauscher in Lasberg zusammengefunden, um für eine Erntesaison biologisch zu gärtnern. Im Vordergrund steht der Gedanke der ""Solidarische Landwirtschaft"". Die Mitglieder bezahlen einen fixen monatlichen Erntebeitrag. Die Ernte und auch das Risiko eines Ernteausfalls werden zu gleichen Teilen auf alle Mitglieder aufgeteilt.... type: farm_shop;community_garden. curated by: Suedwind",https://gartenpolylog.org/gardens/die-krautschadln,taichi-arche@epnet.at,,food,,,susy_map,4fb55ac9b06a3c5a,,,,48.4712129,14.5645349166248,collective,,2,https://github.com/TransforMap/transformap-viewer/raw/gh-pages/susydata-fallback.json,,
902949,Einkaufsgemeinschaft,AT,Austria,,Linz,,,"Wir wollen. . .

… uns und unsere Familien mit gesunden Bio-Lebensmitteln versorgen
… Lebensmittel aus tier- und umweltfreundlicher Produktion beziehen
… Kontakt zu den Menschen haben, die unsere Lebensmittel herstellen
… Produkte aus der Region kaufen, um die Transportwege kurz zu halten
… faire Preise zahlen, weil gesunde Lebensmittel wertvoll und wichtig sind und
durch unseren Einkauf einen Beitrag dazu leisten, deren Produktion
sicherzustellen. type: food_souvereignity;foodrescue_distribution;community_group;consumerism_awareness;agro_empowerment. curated by: yes",https://foodcoops.at/?p=527,einkaufsgemeinschaft-linz@gmx.at,,food,,,susy_map,00ce56c418ffe20c,,,,48.3039705,14.2935934,nonprofit,,2,https://github.com/TransforMap/transformap-viewer/raw/gh-pages/susydata-fallback.json,,
903087,Essbare Stadt Wels,AT,Austria,,Wels,,,"Die essbare Stadt Wels möchte den Lebensraum in der Stadt essbar machen. Öffentliche Beetanlagen im Stadtgebiet, wie Grünflächen und Hochbeete, sollen dem Anbau von Lebensmitteln dienen. Zusätzlich komplettieren Obstbäume und Beerensträucher die Angebotsvielfalt. Das Projekt geschieht in Abstimmung mit der Stadtverwaltung und der Stadtgärtnerei. Die Bewohnerinnen und Bewohnern von Wels werden für die Bepflanzung, Pflege und Ernte aktiv mit eingebunden. Bisher wurden sechs Hochbeete an verschiedenen Standorten in der Innenstadt bepflanzt.. type: guerilla_garden;other_foodedunpolicy. curated by: Suedwind",Essbare Stadt Wels,,,food,,,susy_map,55832ab8b40d2758,,,,48.15651,14.024296,nonprofit,,2,https://github.com/TransforMap/transformap-viewer/raw/gh-pages/susydata-fallback.json,,
902557,Fairteiler Scharnstein,AT,Austria,,Scharnstein,,,type: community_garden;food_cooperative,http://www.fairteiler-scharnstein.at,fairteilerscharnstein@gmail.com,,food,,,susy_map,07e5a190307c35b0,,,,47.8980177,13.9524403511048,cooperative,,6,https://github.com/TransforMap/transformap-viewer/raw/gh-pages/susydata-fallback.json,,
902514,FoodCoop FürMi,AT,Austria,,Ulrichskirchen,,,„FürMi“ is a consumer dooperative in Lower Austria that sells food from local ecological agriculture.. type: foodpurchasing_combine. tags: consumer cooperative;food cooperative. curated by: Suedwind,http://www.fuermi.at/,http://fuermi.at/,,food,,,susy_map,949dd4d5325424dc,,,,48.39973,16.49338,cooperative,,8,https://github.com/TransforMap/transformap-viewer/raw/gh-pages/susydata-fallback.json,,
902587,Forum Urbanes Gärtnern,AT,Austria,,Graz,,,"Das Forum Urbanes Gärtnern (FUG) ist ein gemeinnütziger Verein, der sich für die Förderung jeglicher städtischer, gärtnerischer Praxen und Aktivitäten einsetzt.. type: community_garden. curated by: Suedwind",https://www.facebook.com/FUGGraz,office@urbanes-gaertnern.at,,food,,,susy_map,12e265c5c2a2eb26,,,,47.06514,15.41939,collective,,2,https://github.com/TransforMap/transformap-viewer/raw/gh-pages/susydata-fallback.json,,
902363,Franck Kistl,AT,Austria,,Linz,,,Neighborhood association supporting food sovereignty.. type: foodpurchasing_combine. tags: food cooperative;food sovereignty;neigboorhood association. curated by: Suedwind,http://www.franckkistl.at/,info@franckkistl.at,,food,,,susy_map,b61f840e0d0164a3,,,,48.29526,14.31394,cooperative,,10,https://github.com/TransforMap/transformap-viewer/raw/gh-pages/susydata-fallback.json,,
902523,GELA Ochsenherz,AT,Austria,,Gänserndorf,,,„Gela Ochsenherz“ is a big consumer cooperative North-East from Vienna.. type: communitysupported_agriculture. tags: consumer cooperative;food cooperative. curated by: Suedwind,http://www.ochsenherz.at/,office@ochsenherz.at,,food,,,susy_map,f62217f92ffbb0a5,,,,48.30682,16.70203,cooperative,,9,https://github.com/TransforMap/transformap-viewer/raw/gh-pages/susydata-fallback.json,,
902511,Garten der Generationen,AT,Austria,,Herzogenburg,,,"The „Garten der Generationen“ is a community garden that allows everybody, who wants to contribute, to use tha garden.. type: cohousing. tags: subsistence economy;community garden. curated by: Suedwind",http://www.gartendergenerationen.net,info@gartendergenerationen.net,,food,,,susy_map,9bc4c4e34b5061cf,,,,48.27891,15.68035,collective,,6,https://github.com/TransforMap/transformap-viewer/raw/gh-pages/susydata-fallback.json,,
903092,Gemeinschaftsgarten Flüchtlingswohnheim der Volkshilfe,AT,Austria,,Grünau im Almtal,,,"Der interkulturelle Gemeinschaftsgarten Bad Ischl wurde vom Projekt Wohnen im Dialog der Volkshilfe Flüchtlings- und MigrantInnenbetreuung initiiert und gemeinsam mit der OÖ Landesgartenschau Bad Ischl und vor allem von engagierten GärtnerInnen unterschiedlicher Nationalitäten ins Leben gerufen. Die erste Gartensaison findet im Rahmen der OÖ Landesgartenschau 2015 statt. In weiterer Folge soll der Garten in Selbstverwaltung von den GärtnerInnen geführt werden, wobei eine unterstützende Begleitung des Gartens durch Wohnen im Dialog Bad Ischl der Volkshilfe gegeben ist.. type: community_garden. curated by: Suedwind",,,,food,,,susy_map,f4e13f7c5e79b0a7,,,,47.86502675,13.9460620948327,collective,,2,https://github.com/TransforMap/transformap-viewer/raw/gh-pages/susydata-fallback.json,,
903088,Gemüsefreude: Solidarische Landwirtschaft,AT,Austria,,Sattledt,,,"Wir sind eine junge Familie und bewirtschaften einen kleinen Bauernhof in Sattledt (nahe Wels, Oberösterreich) mit dem Schwerpunkt Gemüsebau. Wir bauen eine große Vielfalt an Gemüse und Kräuter für zur Zeit (Saison 2013) rund 20 Familien/Haushalte an und haben außerdem in unserem großen Obstgarten allerlei Kleingetier herumlaufen (Hühner, Schafe, Schweine, Hasen, Puten, Katzen, Ameisen).. type: communitysupported_agriculture. curated by: Suedwind",http://www.gemuesefreude.at/,gemüsefreude@gmx.at,,food,,,susy_map,ef2bd57c554e5678,,,,48.06594985,14.0551479554839,nonprofit,,2,https://github.com/TransforMap/transformap-viewer/raw/gh-pages/susydata-fallback.json,,
902567,GüterWeGe,AT,Austria,,Kirchdorf,,,type: food_cooperative,http://www.gueterwege.at,info@gueterwege.at,,food,,,susy_map,30da3f32c4d68855,,,,47.904972,14.119647,cooperative,,4,https://github.com/TransforMap/transformap-viewer/raw/gh-pages/susydata-fallback.json,,
902881,Hafengarten,AT,Austria,,Linz,,,type: community_garden. curated by: Suedwind,http://linz.pflueckt.at/garten/hafengarten/,info@schwemmland.net,,food,,,susy_map,fdd0fe12ed42f88d,,,,48.30732955,14.3167157335861,collective,,2,https://github.com/TransforMap/transformap-viewer/raw/gh-pages/susydata-fallback.json,,
903053,Hof Stopar,AT,Austria,,Eisenkappel,,,type: communitysupported_agriculture. curated by: Suedwind,https://www.prolongomai.ch/die-kooperativen/oesterreich/,stopar@aon.at,,food,,,susy_map,02f8f2a9105d0ed8,,,,46.491575,14.617798,nonprofit,,2,https://github.com/TransforMap/transformap-viewer/raw/gh-pages/susydata-fallback.json,,
903051,Hofkollektiv Wieserhoisl,AT,Austria,,Deutschlandsberg,,,type: agroecology_education;communitysupported_agriculture. curated by: yes,http://www.wieserhoisl.at/,wieserhoisl@riseup.net,,food,,,susy_map,758689d8a27efa4d,,,,46.8005095,15.19327105,nonprofit,,4,https://github.com/TransforMap/transformap-viewer/raw/gh-pages/susydata-fallback.json,,
903098,Interkultureller Gemeinschaftsgarten,AT,Austria,,Braunau,,,"Der Interkulturelle Gemeinschaftsgarten Braunau am Inn wurde von der Volkshilfe Flüchtlings- und MigrantInnenbetreuung – Wohnen im Dialog ins Leben gerufen. Er ist einer von vier im Jahr 2014 im Rahmen des Projekts „Bunte Gärten“ in Oberösterreich entstandenen Gärten. Weitere Standorte sind Traun, Steyr-Sierning und Schwertberg. Fördergelder gab es vom Fonds Gesundes Österreich, Land OÖ, Bundesministerium und der Stadt Braunau.. type: community_garden. curated by: Suedwind",http://www.braunau.at/Interkultureller_Gemeinschaftsgarten_2,susanne.lew@volkshilfe-ooe.at,,food,,,susy_map,ce9c8b495faf1a44,,,,48.26102,13.054769,collective,,2,https://github.com/TransforMap/transformap-viewer/raw/gh-pages/susydata-fallback.json,,
903091,Interkultureller Gemeinschaftsgarten Bad Ischl,AT,Austria,,Bad Ischl,,,"Der interkulturelle Gemeinschaftsgarten Bad Ischl wurde vom Projekt Wohnen im Dialog der Volkshilfe Flüchtlings- und MigrantInnenbetreuung initiiert und gemeinsam mit der OÖ Landesgartenschau Bad Ischl und vor allem von engagierten GärtnerInnen unterschiedlicher Nationalitäten ins Leben gerufen. Die erste Gartensaison findet im Rahmen der OÖ Landesgartenschau 2015 statt. In weiterer Folge soll der Garten in Selbstverwaltung von den GärtnerInnen geführt werden, wobei eine unterstützende Begleitung des Gartens durch Wohnen im Dialog Bad Ischl der Volkshilfe gegeben ist.. type: community_garden. curated by: Suedwind",www.wohnen-im-dialog.at,aysel.aksoy@volkshilfe-ooe.at,,food,,,susy_map,0f941c7705d2c183,,,,47.698079,13.603216,collective,,2,https://github.com/TransforMap/transformap-viewer/raw/gh-pages/susydata-fallback.json,,
903096,Interkultureller Gemeinschaftsgarten Schwertberg,AT,Austria,,Schwertberg,,,"Der Interkulturelle Nachbarschaftsgarten Neu Schwertberg wurde von der Volkshilfe Flüchtlings- und MigrantInnenbetreuung – Wohnen im Dialog ins Leben gerufen. Er ist einer von vier im Jahr 2014 im Rahmen des Projekts „Bunte Gärten“ in Oberösterreich entstandenen Gärten. Weitere Standorte sind Braunau, Steyr-Sierning und Traun. Fördergelder gab es vom Fonds Gesundes Österreich, Land OÖ, Bundesministerium und der Marktgemeinde Schwertberg.. type: community_garden. curated by: Suedwind",www.facebook.com/buntegaerten,amelie.wiegand@volkshilfe-ooe.at,,food,,,susy_map,1a15304a71071ede,,,,48.273477,14.570617,collective,,2,https://github.com/TransforMap/transformap-viewer/raw/gh-pages/susydata-fallback.json,,
903095,Interkultureller Gemeinschaftsgarten Sierning,AT,Austria,,Sierning,,,"Der Interkulturelle Gemeinschaftsgarten Sierning wurde von der Volkshilfe Flüchtlings- und MigrantInnenbetreuung – Wohnen im Dialog ins Leben gerufen. Große Unterstützung fand das Projekt auch durch die Marktgemeinde Sierning und den Lions-Club. Er ist einer von vier im Jahr 2014 im Rahmen des Projekts „Bunte Gärten“ in Oberösterreich entstandenen Gärten. Weitere Standorte sind Braunau, Schwertberg und Traun.. type: community_garden. curated by: Suedwind",www.facebook.com/buntegaerten,Susanne.Klieber-Gail@aon.at,,food,,,susy_map,dcfb962a61f53ad2,,,,48.028452,14.312732,collective,,2,https://github.com/TransforMap/transformap-viewer/raw/gh-pages/susydata-fallback.json,,
902628,Krautkoopf,AT,Austria,,Graz,,,type: food_cooperative. curated by: Suedwind,krautkoopf.at,foodkoop.graz@gmail.com,,food,,,susy_map,5a31a988a550e4c7,,,,47.080236,15.441831,cooperative,,4,https://github.com/TransforMap/transformap-viewer/raw/gh-pages/susydata-fallback.json,,
903102,Kultur-Garten-Gemeinschaft Wels,AT,Austria,,Wels,,,"Bei der Kultur-Garten-Gemeinschaft soll im Stadtbereich von Wels ein Ort der Begegnung geschaffen werden. An diesem Ort wird ein gemeinsam gestalteter Garten entstehen. Der Garten wird zum gemeinsamen Gemüse-, Kräuter- sowie Obstanbau nach biologischen und permakulturellen Gesichtspunkten für alle Beteiligten zur Verfügung stehen. Interessierte Mitmenschen aus Wels sollen in der Stadt die Möglichkeit bekommen, miteinander eigenes qualitativ hochwertiges Gemüse in nachhaltiger Weise zu kultivieren.. type: freespace;community_garden. curated by: Suedwind",http://kulturgartengemeinschaft.npage.at/index.html,,,food,,,susy_map,357fb89764b5388c,,,,48.15800315,14.0186431562244,collective,,2,https://github.com/TransforMap/transformap-viewer/raw/gh-pages/susydata-fallback.json,,
903062,Leisenhofgärtnerei,AT,Austria,,Linz,,,"In der idyllischen Demeter-Gärtnerei kann nicht nur regionales Obst und Gemüse direkt vor Ort erworben werden, sondern auch GartenfreundInnen sind herzlich eingeladen beim Pflanzen und Ernten mit anzupacken. Fleißige Helferlein drüfen sich dann frisches Obst, Gemüse und Kräuter mit nach Hause nehmen. Außerdem sind Milchprodukte, Eier, Käse, Brot, Säfte uvm. von Partnerbetrieben des Hofs erhältlich. Die Leisenhof-Gärtnerei fördert bewusst stadtnahe Ernährung und betreibt außerdem zwei Gemeinschaftsgärten (Hofgarten, Petrinumgarten).. type: farm_shop;directtrade;food_souvereignity;community_garden;community_group;other_buylocal. curated by: Suedwind",https://leisenhof.info/kontakt/,,,food,,,susy_map,45fbc24af98a1861,,,,48.3197579,14.2758638574605,collective,,3,https://github.com/TransforMap/transformap-viewer/raw/gh-pages/susydata-fallback.json,,
902951,Morgentaugärten,AT,Austria,,Hofkirchen im Traunkreis,,,"MORGENTAUGÄRTEN ist Oberösterreichs größtes Urban Farming Projekt in Linz, Steyr, Wels, Traun, Enns und Leonding. Auf 20, 40 oder 60m2 großen Parzellen kannst du im dicht verbauten Stadtgebiet eigenes, regionales Biogemüse anbauen und ernten.. type: other;food_souvereignity;socialinclusion_empowerment;other_growyourself;other_foodedunpolicy. curated by: yes",www.morgentaugaerten.at/,elias@morgentau.at,,food,,,susy_map,70b8fe317abd8ac3,,,,48.161885,14.397338,nonprofit,,2,https://github.com/TransforMap/transformap-viewer/raw/gh-pages/susydata-fallback.json,,
903097,Nachbarschaftsgarten Albert-Schweitzer-Alee Traun,AT,Austria,,Traun,,,"Der Bunte Garten Traun wurde von der Volkshilfe OÖ ins Leben gerufen. Er ist einer von vier im Jahr 2014 im Rahmen des Projekts „Bunte Gärten“ in Oberösterreich entstandenen Gärten. Weitere Standorte sind Braunau, Steyr-Sierning und Schwertberg. Fördergelder gab es vom Fonds Gesundes Österreich und den jeweiligen „Gesunden Gemeinden“. Ziel ist es, den Leuten aus der Nachbarschaft des Gartens eine Möglichkeit zum Gärtnern zu bieten, aber auch Menschen aus verschiedenen Kulturkreisen und Herkunftsländern zusammenzubringen und dadurch Grenzen zu überspringen. Betreut wird der Garten von einer Mitarbeiterin des Integrationsbüros „mosaik“ der Volkshilfe Flüchtlings- und MigrantInnenbetreuung in Traun.. type: community_garden. curated by: Suedwind",www.facebook.com/nachbarschaftsgarten.traun,fabienne.buttinger@volkshilfe-ooe.at,,food,,,susy_map,24ae6fa57a11eafd,,,,48.22371135,14.24818445,collective,,2,https://github.com/TransforMap/transformap-viewer/raw/gh-pages/susydata-fallback.json,,
903093,Nachbarschaftsgarten Otto Löwisiedlung,AT,Austria,,Wels,,,Gemeinschaftsgarten in Wels. type: community_garden. curated by: Suedwind,www.facebook.com/otto.loewigarten,fabienne.buttinger@volkshilfe-ooe.at,,food,,,susy_map,447247e6c343dacf,,,,48.159377,13.9918678,collective,,2,https://github.com/TransforMap/transformap-viewer/raw/gh-pages/susydata-fallback.json,,
902333,Salzkörndl,AT,Austria,,Salzburg,,,Food cooperative supporting conscious consumption.. type: foodpurchasing_combine. tags: consumer cooperative;food cooperative;conscious consumption. curated by: Suedwind,http://salzkoerndl.org/,info@salzkoerndl.org,,food,,,susy_map,573a6136041f4565,,,,47.79656,13.05056,cooperative,,7,https://github.com/TransforMap/transformap-viewer/raw/gh-pages/susydata-fallback.json,,
